chr2R,14904073,14905451
chr2R,14904073,14905451
chr2R,14904073,14905451
chr2R,14904073,14905451
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14905514,14905953
chr2R,14906018,14906069
chr2R,14906018,14906069
chr2R,14907025,14907139
chr2R,14907488,14907530
chr2R,14910224,14910821
chr2R,14910224,14910716
chr2R,14910224,14910716
chr2R,14910224,14910716
chr2R,14911104,14911372
chr2R,14911104,14911372
chr2R,14911104,14911372
chr2R,14912006,14912072
chr2R,14914848,14914891
chr2R,14914848,14914891
chr2R,14916874,14917010
chr2R,14926322,14926323
chr2R,14930238,14930627
chr2R,14930238,14930627
chr2R,14930687,14930791
chr2R,14931152,14932340
chr2R,14932402,14932488
chr2R,14932855,14932979
chr2R,14932855,14932979
chr2R,14932855,14932979
chr2R,14932855,14932979
chr2R,14933668,14933832
chr2R,14936146,14936298
chr2R,14936355,14936490
chr2R,14936547,14936836
chr2R,14937050,14938843
chr2R,14938905,14939081
chr2R,14938905,14939081
chr2R,14942952,14943089
chr2R,14943199,14943264
chr2R,14943771,14944058
chr2R,14944139,14944333
chr2R,14946047,14946090
chr2R,14946064,14946417
chr2R,14946150,14946417
chr2R,14946477,14946603
chr2R,14946516,14946603
chr2R,14946516,14946603
chr2R,14946516,14946603
chr2R,14946516,14946603
chr2R,14946516,14946603
chr2R,14946704,14946819
chr2R,14946704,14946819
chr2R,14946704,14946819
chr2R,14946704,14946819
chr2R,14946704,14946819
chr2R,14946777,14946819
chr2R,14947179,14947300
chr2R,14947179,14947300
chr2R,14947179,14947300
chr2R,14947642,14947836
chr2R,14947642,14947836
chr2R,14947642,14947836
chr2R,14947642,14947836
chr2R,14947642,14947836
chr2R,14947642,14947836
chr2R,14947894,14948850
chr2R,14947894,14948850
chr2R,14947894,14948850
chr2R,14947894,14948850
chr2R,14947894,14948850
chr2R,14947894,14948850
chr2R,14948917,14949002
chr2R,14948917,14949002
chr2R,14948917,14949002
chr2R,14948917,14949002
chr2R,14948917,14949002
chr2R,14948917,14949002
chr2R,14949374,14949424
chr2R,14949374,14949424
chr2R,14949374,14949424
chr2R,14949374,14949424
chr2R,14949374,14949424
chr2R,14949374,14949424
chr2R,14949559,14949577
chr2R,14949559,14949577
chr2R,14949559,14949577
chr2R,14949660,14949726
chr2R,14950687,14950768
chr2R,14950687,14950768
chr2R,14951635,14952589
chr2R,14951635,14952568
chr2R,14953087,14953515
chr2R,14953087,14953515
chr2R,14961386,14961506
chr2R,14961386,14961506
chr2R,14961386,14961506
chr2R,14961568,14961774
chr2R,14961568,14961774
chr2R,14961568,14961774
chr2R,14971779,14972756
chr2R,14971779,14972756
chr2R,14976048,14976179
chr2R,14977240,14977473
chr2R,14977240,14977473
chr2R,14977687,14977923
chr2R,14977687,14977923
chr2R,14978230,14978706
chr2R,14978230,14978706
chr2R,14978837,14979685
chr2R,14978837,14979685
chr2R,14981782,14981823
chr2R,14987932,14988083
chr2R,14988143,14988701
chr2R,14988762,14988873
chr2R,14988935,14989443
chr2R,14989553,14989615
chr2R,14989682,14989859
chr2R,14989923,14991073
chr2R,14992646,14993428
chr2R,14992893,14992901
chr2R,14992955,14993428
chr2R,14993512,14993751
chr2R,14993512,14993751
chr2R,15011791,15011830
chr2R,15011791,15011830
chr2R,15011791,15011830
chr2R,15013099,15013362
chr2R,15013434,15013499
chr2R,15024419,15024709
chr2R,15024777,15024839
chr2R,15035981,15036508
chr2R,15035981,15036508
chr2R,15035981,15036508
chr2R,15036605,15036775
chr2R,15036605,15036775
chr2R,15036605,15036775
chr2R,15036864,15037154
chr2R,15036864,15037154
chr2R,15036864,15037154
chr2R,15037357,15037656
chr2R,15037357,15037656
chr2R,15037357,15037656
chr2R,15037783,15038073
chr2R,15037783,15038073
chr2R,15037783,15038073
chr2R,15038133,15038435
chr2R,15038133,15038435
chr2R,15038133,15038435
chr2R,15038509,15038793
chr2R,15038509,15038793
chr2R,15038509,15038793
chr2R,15038870,15039151
chr2R,15038870,15039151
chr2R,15038870,15039151
chr2R,15039248,15040050
chr2R,15039248,15040050
chr2R,15039248,15040050
chr2R,15040117,15040521
chr2R,15040117,15040521
chr2R,15040138,15040521
chr2R,15040751,15040759
chr2R,15040751,15040759
chr2R,15040751,15040759
chr2R,15055503,15055691
chr2R,15055503,15055685
chr2R,15055750,15055920
chr2R,15055750,15055920
chr2R,15055977,15056132
chr2R,15055977,15056132
chr2R,15056191,15056241
chr2R,15056191,15056241
chr2R,15138215,15138436
chr2R,15138215,15138436
chr2R,15138215,15138436
chr2R,15138215,15138436
chr2R,15138215,15138436
chr2R,15138215,15138436
chr2R,15138509,15138981
chr2R,15138509,15138981
chr2R,15138509,15138981
chr2R,15138509,15138981
chr2R,15138509,15138981
chr2R,15138509,15138981
chr2R,15139079,15140095
chr2R,15139079,15140095
chr2R,15139079,15140095
chr2R,15139079,15140095
chr2R,15139079,15140095
chr2R,15139079,15140095
chr2R,15140378,15140384
chr2R,15140471,15140681
chr2R,15140471,15140677
chr2R,15140471,15140677
chr2R,15140471,15140677
chr2R,15140974,15141300
chr2R,15140974,15141300
chr2R,15140974,15141300
chr2R,15140983,15141300
chr2R,15140983,15141300
chr2R,15141837,15143451
chr2R,15141837,15143451
chr2R,15141837,15143451
chr2R,15141837,15143451
chr2R,15141837,15143451
chr2R,15141837,15143451
chr2R,15145068,15145090
chr2R,15145179,15145271
chr2R,15145383,15145440
chr2R,15145881,15147755
chr2R,15147966,15148088
chr2R,15147966,15148088
chr2R,15148150,15148360
chr2R,15148150,15148360
chr2R,15148412,15148823
chr2R,15148412,15148823
chr2R,15148884,15149055
chr2R,15148884,15149055
chr2R,15155918,15156215
chr2R,15180513,15180710
chr2R,15180569,15180710
chr2R,15180569,15180710
chr2R,15185277,15185903
chr2R,15188756,15188982
chr2R,15188756,15188982
chr2R,15188756,15188982
chr2R,15192739,15193004
chr2R,15193068,15193221
chr2R,15194221,15194323
chr2R,15194390,15194505
chr2R,15199307,15199582
chr2R,15199635,15199820
chr2R,15199878,15200059
chr2R,15200119,15200303
chr2R,15200371,15200596
chr2R,15200657,15200927
chr2R,15200989,15201030
chr2R,15201616,15201831
chr2R,15201616,15201831
chr2R,15201616,15201831
chr2R,15201894,15202127
chr2R,15201894,15202127
chr2R,15202193,15202954
chr2R,15203022,15203901
chr2R,15203022,15203901
chr2R,15203961,15204106
chr2R,15203961,15204106
chr2R,15206890,15207799
chr2R,15206950,15207799
chr2R,15207993,15209786
chr2R,15209812,15210179
chr2R,15209812,15210179
chr2R,15210245,15211068
chr2R,15210245,15211068
chr2R,15211572,15211667
chr2R,15211577,15211667
chr2R,15211577,15211667
chr2R,15211726,15212555
chr2R,15211726,15212555
chr2R,15211726,15212555
chr2R,15212607,15213489
chr2R,15212607,15213489
chr2R,15212607,15213489
chr2R,15214332,15215435
chr2R,15214332,15215435
chr2R,15215508,15215600
chr2R,15215508,15215600
chr2R,15216300,15216878
chr2R,15216942,15217022
chr2R,15217064,15217564
chr2R,15218464,15218655
chr2R,15218464,15218655
chr2R,15218464,15218655
chr2R,15218713,15218836
chr2R,15218713,15218836
chr2R,15218900,15220264
chr2R,15221429,15221565
chr2R,15221429,15221565
chr2R,15221728,15221823
chr2R,15221728,15221823
chr2R,15221728,15221817
chr2R,15221899,15222102
chr2R,15221899,15221980
chr2R,15221899,15221980
chr2R,15222044,15222425
chr2R,15222044,15222102
chr2R,15222497,15222982
chr2R,15223042,15223159
chr2R,15223221,15223326
chr2R,15223384,15223548
chr2R,15223384,15223548
chr2R,15223384,15223548
chr2R,15224142,15224255
chr2R,15224322,15224446
chr2R,15232311,15232559
chr2R,15233690,15233813
chr2R,15233690,15233810
chr2R,15233918,15234792
chr2R,15234858,15235043
chr2R,15235861,15236491
chr2R,15235861,15236491
chr2R,15249296,15249483
chr2R,15252823,15253010
chr2R,15254046,15255036
chr2R,15255122,15255224
chr2R,15255286,15255870
chr2R,15255933,15256062
chr2R,15256233,15256595
chr2R,15256664,15257546
chr2R,15257611,15257715
chr2R,15258767,15258924
chr2R,15259278,15260229
chr2R,15260311,15260413
chr2R,15260480,15261070
chr2R,15261130,15261259
chr2R,15261324,15261686
chr2R,15261750,15262485
chr2R,15262552,15262728
chr2R,15263723,15264757
chr2R,15263723,15264757
chr2R,15263723,15264757
chr2R,15263723,15264757
chr2R,15264819,15264976
chr2R,15264819,15264976
chr2R,15264819,15264976
chr2R,15264819,15264976
chr2R,15265223,15265360
chr2R,15265223,15265360
chr2R,15265223,15265360
chr2R,15265631,15265837
chr2R,15265631,15265837
chr2R,15265631,15265837
chr2R,15265631,15265837
chr2R,15265945,15266329
chr2R,15265945,15266329
chr2R,15265945,15266329
chr2R,15265945,15266329
chr2R,15266692,15266970
chr2R,15266692,15266970
chr2R,15266692,15266970
chr2R,15266692,15266970
chr2R,15267230,15267462
chr2R,15267230,15267462
chr2R,15267230,15267462
chr2R,15267230,15267462
chr2R,15267777,15267965
chr2R,15267842,15267965
chr2R,15267842,15267965
chr2R,15267842,15267965
chr2R,15267842,15267965
chr2R,15268083,15268204
chr2R,15268083,15268204
chr2R,15268083,15268204
chr2R,15268083,15268204
chr2R,15268083,15268204
chr2R,15268285,15268384
chr2R,15268285,15268384
chr2R,15268285,15268384
chr2R,15268285,15268384
chr2R,15268285,15268384
chr2R,15269533,15269757
chr2R,15269533,15269757
chr2R,15270298,15270443
chr2R,15270298,15270443
chr2R,15270298,15270443
chr2R,15270298,15270443
chr2R,15270298,15270443
chr2R,15270631,15270821
chr2R,15270631,15270821
chr2R,15270631,15270821
chr2R,15270631,15270821
chr2R,15270631,15270821
chr2R,15271011,15271168
chr2R,15271011,15271168
chr2R,15271011,15271168
chr2R,15271011,15271168
chr2R,15271011,15271168
chr2R,15271390,15271539
chr2R,15271390,15271539
chr2R,15271390,15271539
chr2R,15271390,15271539
chr2R,15271390,15271539
chr2R,15272552,15272608
chr2R,15272552,15272608
chr2R,15272552,15272608
chr2R,15272552,15272608
chr2R,15273326,15273388
chr2R,15274220,15274294
chr2R,15274220,15274294
chr2R,15274539,15274691
chr2R,15274539,15274691
chr2R,15274539,15274691
chr2R,15274539,15274691
chr2R,15274539,15274691
chr2R,15274756,15274967
chr2R,15274756,15274967
chr2R,15274756,15274967
chr2R,15274756,15274967
chr2R,15274756,15274967
chr2R,15275041,15275230
chr2R,15275041,15275230
chr2R,15275041,15275230
chr2R,15275041,15275230
chr2R,15275041,15275230
chr2R,15275294,15275486
chr2R,15275294,15275486
chr2R,15275294,15275486
chr2R,15275294,15275486
chr2R,15275294,15275486
chr2R,15277676,15277777
chr2R,15277676,15277777
chr2R,15277676,15277777
chr2R,15277676,15277777
chr2R,15277676,15277777
chr2R,15277887,15278043
chr2R,15277887,15278043
chr2R,15277887,15278043
chr2R,15277887,15278043
chr2R,15277887,15278043
chr2R,15278130,15278316
chr2R,15278130,15278316
chr2R,15278130,15278316
chr2R,15278130,15278316
chr2R,15278130,15278316
chr2R,15279247,15279394
chr2R,15279247,15279394
chr2R,15279247,15279394
chr2R,15279247,15279394
chr2R,15279247,15279394
chr2R,15279768,15279924
chr2R,15279768,15279924
chr2R,15279768,15279924
chr2R,15279768,15279924
chr2R,15279768,15279924
chr2R,15280322,15280348
chr2R,15280907,15281043
chr2R,15280907,15281043
chr2R,15280907,15281043
chr2R,15280907,15281043
chr2R,15280907,15281043
chr2R,15281219,15281378
chr2R,15281219,15281378
chr2R,15281219,15281378
chr2R,15281219,15281378
chr2R,15281219,15281378
chr2R,15282406,15282478
chr2R,15282406,15282478
chr2R,15282406,15282478
chr2R,15282406,15282478
chr2R,15282406,15282478
chr2R,15282641,15282781
chr2R,15282641,15282781
chr2R,15282641,15282781
chr2R,15282641,15282781
chr2R,15282641,15282781
chr2R,15282851,15283013
chr2R,15282851,15283013
chr2R,15282851,15283013
chr2R,15282851,15283013
chr2R,15282851,15283013
chr2R,15284884,15284966
chr2R,15284884,15284966
chr2R,15284884,15284966
chr2R,15284884,15284966
chr2R,15284884,15284966
chr2R,15286138,15286470
chr2R,15287354,15287410
chr2R,15287354,15287410
chr2R,15290929,15290955
chr2R,15290929,15290955
chr2R,15290929,15290955
chr2R,15290929,15290955
chr2R,15292773,15292820
chr2R,15292773,15292820
chr2R,15293427,15293507
chr2R,15296837,15298282
chr2R,15296837,15297919
chr2R,15297977,15298282
chr2R,15310040,15311050
chr2R,15311780,15311967
chr2R,15311780,15311967
chr2R,15311780,15311967
chr2R,15312033,15312837
chr2R,15312033,15312817
chr2R,15312036,15312817
chr2R,15314618,15316614
chr2R,15314618,15316614
chr2R,15316680,15317147
chr2R,15316680,15317147
chr2R,15317209,15317377
chr2R,15317209,15317377
chr2R,15317434,15317711
chr2R,15317434,15317711
chr2R,15318580,15320508
chr2R,15320566,15321888
chr2R,15321976,15322020
chr2R,15323484,15323565
chr2R,15323484,15323565
chr2R,15323845,15324147
chr2R,15323845,15324147
chr2R,15324202,15324344
chr2R,15324202,15324344
chr2R,15324202,15324344
chr2R,15325961,15326290
chr2R,15325961,15326290
chr2R,15326351,15326362
chr2R,15327549,15328175
chr2R,15328233,15328244
chr2R,15331601,15331646
chr2R,15333577,15333967
chr2R,15336084,15336187
chr2R,15337348,15337462
chr2R,15337752,15337807
chr2R,15337893,15338210
chr2R,15338399,15338607
chr2R,15338686,15338847
chr2R,15338911,15339075
chr2R,15339138,15339320
chr2R,15357028,15357712
chr2R,15357028,15357712
chr2R,15358009,15358290
chr2R,15358009,15358290
chr2R,15358579,15358749
chr2R,15358579,15358749
chr2R,15360415,15360468
chr2R,15360415,15360468
chr2R,15361983,15362300
chr2R,15361983,15362300
chr2R,15364513,15364641
chr2R,15364513,15364641
chr2R,15364746,15364938
chr2R,15364746,15364938
chr2R,15365711,15365784
chr2R,15365711,15365784
chr2R,15365843,15367155
chr2R,15365843,15367155
chr2R,15368338,15368433
chr2R,15368486,15368739
chr2R,15368794,15369507
chr2R,15369570,15370206
chr2R,15370260,15370828
chr2R,15370896,15371039
chr2R,15371097,15371256
chr2R,15371319,15371444
chr2R,15376936,15378421
chr2R,15379557,15380221
chr2R,15380319,15380399
chr2R,15380319,15380399
chr2R,15381912,15382413
chr2R,15381912,15382413
chr2R,15381912,15382413
chr2R,15381912,15382413
chr2R,15383269,15383299
chr2R,15383403,15384299
chr2R,15383403,15384299
chr2R,15383403,15384299
chr2R,15383403,15384299
chr2R,15384496,15386126
chr2R,15384496,15385916
chr2R,15384496,15385391
chr2R,15384496,15385391
chr2R,15384496,15385391
chr2R,15408876,15409034
chr2R,15415517,15416831
chr2R,15416160,15416838
chr2R,15416160,15416838
chr2R,15416160,15416838
chr2R,15416160,15416838
chr2R,15419351,15419551
chr2R,15419351,15419551
chr2R,15419351,15419551
chr2R,15419351,15419551
chr2R,15419351,15419551
chr2R,15419452,15419551
chr2R,15420676,15420784
chr2R,15420676,15420784
chr2R,15420676,15420784
chr2R,15420676,15420784
chr2R,15420676,15420784
chr2R,15420676,15420784
chr2R,15420851,15420956
chr2R,15420851,15420956
chr2R,15420851,15420956
chr2R,15420851,15420956
chr2R,15420851,15420956
chr2R,15420851,15420956
chr2R,15421527,15421643
chr2R,15421527,15421643
chr2R,15421527,15421643
chr2R,15421527,15421643
chr2R,15421527,15421643
chr2R,15421527,15421643
chr2R,15421942,15422187
chr2R,15421942,15422187
chr2R,15421942,15422187
chr2R,15421942,15422187
chr2R,15421942,15422187
chr2R,15421942,15422187
chr2R,15422717,15422896
chr2R,15422717,15422896
chr2R,15422717,15422896
chr2R,15422717,15422896
chr2R,15422717,15422896
chr2R,15422717,15422896
chr2R,15422970,15423095
chr2R,15422970,15423095
chr2R,15422970,15423095
chr2R,15422970,15423095
chr2R,15422970,15423095
chr2R,15422970,15423095
chr2R,15423301,15423443
chr2R,15423501,15423624
chr2R,15423684,15424055
chr2R,15424259,15424405
chr2R,15424259,15424405
chr2R,15424259,15424405
chr2R,15424259,15424405
chr2R,15424259,15424405
chr2R,15424259,15424405
chr2R,15426520,15426627
chr2R,15426520,15426627
chr2R,15427233,15427348
chr2R,15427423,15427546
chr2R,15427600,15427974
chr2R,15452857,15453008
chr2R,15452857,15453008
chr2R,15452857,15453008
chr2R,15452857,15453008
chr2R,15452857,15453008
chr2R,15452935,15453008
chr2R,15453741,15453797
chr2R,15453741,15453797
chr2R,15456435,15456559
chr2R,15456435,15456559
chr2R,15456435,15456559
chr2R,15456435,15456559
chr2R,15456435,15456559
chr2R,15456435,15456559
chr2R,15456660,15456815
chr2R,15456660,15456815
chr2R,15456660,15456815
chr2R,15456660,15456815
chr2R,15456660,15456815
chr2R,15456660,15456815
chr2R,15457748,15457924
chr2R,15458899,15459267
chr2R,15458899,15459267
chr2R,15458899,15459267
chr2R,15458899,15459267
chr2R,15460873,15461226
chr2R,15460873,15461226
chr2R,15460873,15461226
chr2R,15463298,15463410
chr2R,15463298,15463410
chr2R,15463298,15463410
chr2R,15463298,15463410
chr2R,15463298,15463410
chr2R,15463298,15463410
chr2R,15464471,15464686
chr2R,15464471,15464686
chr2R,15464471,15464686
chr2R,15464471,15464686
chr2R,15465331,15465506
chr2R,15465331,15465491
chr2R,15465331,15465491
chr2R,15465358,15465506
chr2R,15465358,15465491
chr2R,15465358,15465491
chr2R,15465650,15465745
chr2R,15465650,15465745
chr2R,15465650,15465745
chr2R,15465650,15465745
chr2R,15466579,15466773
chr2R,15466579,15466773
chr2R,15466579,15466773
chr2R,15466579,15466773
chr2R,15466849,15469350
chr2R,15466849,15469293
chr2R,15466849,15466938
chr2R,15466849,15466938
chr2R,15466849,15466938
chr2R,15466849,15466938
chr2R,15472587,15472984
chr2R,15472587,15472933
chr2R,15472587,15472933
chr2R,15473177,15473745
chr2R,15473177,15473745
chr2R,15473885,15474105
chr2R,15473885,15474105
chr2R,15475941,15476353
chr2R,15475941,15476353
chr2R,15482234,15482417
chr2R,15482234,15482417
chr2R,15486261,15486456
chr2R,15486529,15489349
chr2R,15489547,15489898
chr2R,15496967,15496987
chr2R,15496967,15496987
chr2R,15499632,15501431
chr2R,15501820,15503610
chr2R,15504201,15506000
chr2R,15506582,15508366
chr2R,15512104,15512765
chr2R,15512104,15512765
chr2R,15513622,15513632
chr2R,15513746,15514267
chr2R,15514397,15515018
chr2R,15518578,15518831
chr2R,15518752,15518831
chr2R,15518752,15518831
chr2R,15518752,15518831
chr2R,15518752,15518831
chr2R,15518894,15519205
chr2R,15518894,15519205
chr2R,15518894,15519205
chr2R,15518894,15519205
chr2R,15518894,15519205
chr2R,15519276,15519869
chr2R,15519276,15519869
chr2R,15519276,15519869
chr2R,15519276,15519869
chr2R,15519276,15519869
chr2R,15519926,15520336
chr2R,15519926,15520336
chr2R,15519926,15520336
chr2R,15519926,15520336
chr2R,15519926,15520336
chr2R,15520417,15520479
chr2R,15521842,15521943
chr2R,15521842,15521943
chr2R,15521842,15521943
chr2R,15521842,15521943
chr2R,15521842,15521940
chr2R,15522002,15522128
chr2R,15522002,15522128
chr2R,15522002,15522104
chr2R,15522002,15522104
chr2R,15522002,15522104
chr2R,15522436,15522465
chr2R,15522874,15523019
chr2R,15522874,15523019
chr2R,15522874,15523019
chr2R,15522874,15523019
chr2R,15522874,15523019
chr2R,15523075,15524737
chr2R,15523075,15524737
chr2R,15523075,15524737
chr2R,15523075,15524737
chr2R,15523075,15524737
chr2R,15524860,15524901
chr2R,15524860,15524901
chr2R,15525015,15525329
chr2R,15525015,15525329
chr2R,15525015,15525329
chr2R,15525015,15525329
chr2R,15525015,15525329
chr2R,15525390,15525962
chr2R,15525390,15525962
chr2R,15525390,15525962
chr2R,15525390,15525962
chr2R,15525390,15525962
chr2R,15526019,15526595
chr2R,15526019,15526595
chr2R,15526019,15526595
chr2R,15526019,15526595
chr2R,15526019,15526595
chr2R,15526716,15527232
chr2R,15526716,15527232
chr2R,15526716,15527232
chr2R,15526716,15527232
chr2R,15526716,15527232
chr2R,15527299,15527462
chr2R,15527299,15527462
chr2R,15527299,15527462
chr2R,15527299,15527462
chr2R,15527299,15527462
chr2R,15527630,15527717
chr2R,15527630,15527717
chr2R,15527630,15527717
chr2R,15527630,15527717
chr2R,15527630,15527685
chr2R,15531135,15531189
chr2R,15531135,15531189
chr2R,15531135,15531189
chr2R,15531135,15531189
chr2R,15535195,15535525
chr2R,15535591,15536428
chr2R,15536495,15536860
chr2R,15536922,15537468
chr2R,15537525,15537650
chr2R,15538314,15539519
chr2R,15539578,15539937
chr2R,15540030,15540403
chr2R,15540457,15540640
chr2R,15540700,15541272
chr2R,15541537,15542277
chr2R,15542754,15542904
chr2R,15542958,15543466
chr2R,15543522,15543662
chr2R,15543756,15544322
chr2R,15544551,15545388
chr2R,15545453,15545905
chr2R,15549756,15549760
chr2R,15555495,15555557
chr2R,15555613,15555649
chr2R,15555798,15555857
chr2R,15555924,15556014
chr2R,15556295,15556357
chr2R,15556415,15556478
chr2R,15556594,15556656
chr2R,15556715,15556814
chr2R,15556994,15557047
chr2R,15557244,15557310
chr2R,15557529,15557607
chr2R,15557866,15557934
chr2R,15558008,15558170
chr2R,15558329,15558406
chr2R,15558474,15558588
chr2R,15559521,15559722
chr2R,15559921,15559998
chr2R,15560098,15560203
chr2R,15560457,15560522
chr2R,15560593,15560656
chr2R,15560897,15561113
chr2R,15561206,15561280
chr2R,15561363,15561417
chr2R,15561815,15562224
chr2R,15561815,15562224
chr2R,15561815,15562224
chr2R,15561815,15562224
chr2R,15561815,15562224
chr2R,15563164,15563212
chr2R,15563271,15563682
chr2R,15563743,15564346
chr2R,15564411,15564464
chr2R,15564521,15564661
chr2R,15564722,15564811
chr2R,15566574,15566591
chr2R,15566574,15566591
chr2R,15566803,15566967
chr2R,15566803,15566967
chr2R,15567029,15567172
chr2R,15567029,15567172
chr2R,15567243,15567713
chr2R,15567243,15567713
chr2R,15567829,15567840
chr2R,15568152,15568506
chr2R,15568152,15568506
chr2R,15568751,15568826
chr2R,15568751,15568826
chr2R,15569119,15569170
chr2R,15569119,15569170
chr2R,15569515,15569538
chr2R,15570132,15570295
chr2R,15570358,15570722
chr2R,15570883,15571070
chr2R,15571135,15571302
chr2R,15571588,15571608
chr2R,15571678,15572757
chr2R,15572813,15572926
chr2R,15573189,15573391
chr2R,15573450,15573610
chr2R,15573666,15573733
chr2R,15573666,15573733
chr2R,15615242,15615300
chr2R,15630710,15630780
chr2R,15637760,15637887
chr2R,15657967,15658401
chr2R,15657967,15658401
chr2R,15657967,15658401
chr2R,15657967,15658401
chr2R,15658610,15658848
chr2R,15658610,15658848
chr2R,15658610,15658848
chr2R,15658610,15658848
chr2R,15662022,15663170
chr2R,15662022,15663170
chr2R,15662022,15663170
chr2R,15662022,15663170
chr2R,15662924,15663170
chr2R,15662924,15663170
chr2R,15662924,15663170
chr2R,15662924,15663170
chr2R,15663232,15663798
chr2R,15663232,15663798
chr2R,15663232,15663798
chr2R,15663232,15663798
chr2R,15663232,15663798
chr2R,15663232,15663798
chr2R,15663232,15663378
chr2R,15663232,15663378
chr2R,15663472,15663798
chr2R,15663472,15663798
chr2R,15663919,15664189
chr2R,15663919,15664189
chr2R,15663919,15664189
chr2R,15663919,15664189
chr2R,15663919,15664189
chr2R,15663919,15664104
chr2R,15663919,15664104
chr2R,15663919,15664104
chr2R,15664324,15664434
chr2R,15664324,15664434
chr2R,15664324,15664434
chr2R,15664324,15664434
chr2R,15664324,15664434
chr2R,15665313,15665367
chr2R,15665313,15665367
chr2R,15665313,15665367
chr2R,15665313,15665367
chr2R,15665313,15665367
chr2R,15665425,15665514
chr2R,15665425,15665514
chr2R,15665425,15665514
chr2R,15665425,15665514
chr2R,15665425,15665514
chr2R,15665711,15665987
chr2R,15665711,15665987
chr2R,15665711,15665987
chr2R,15665711,15665987
chr2R,15665711,15665987
chr2R,15667611,15667865
chr2R,15667611,15667865
chr2R,15667611,15667865
chr2R,15667611,15667865
chr2R,15667611,15667865
chr2R,15671992,15672120
chr2R,15671992,15672120
chr2R,15671992,15672120
chr2R,15671992,15672120
chr2R,15671992,15672120
chr2R,15677334,15677434
chr2R,15677489,15677753
chr2R,15677812,15678514
chr2R,15678580,15678827
chr2R,15679608,15679982
chr2R,15680571,15680845
chr2R,15680906,15681642
chr2R,15681698,15681743
chr2R,15681814,15681944
chr2R,15682012,15682403
chr2R,15682805,15684922
chr2R,15685004,15685401
chr2R,15685520,15685701
chr2R,15685761,15685806
chr2R,15685866,15686082
chr2R,15686225,15687334
chr2R,15687435,15688139
chr2R,15688204,15688713
chr2R,15688765,15688980
chr2R,15689848,15690064
chr2R,15690121,15690166
chr2R,15690254,15690432
chr2R,15690480,15690913
chr2R,15691152,15691383
chr2R,15691440,15691479
chr2R,15691541,15691716
chr2R,15691778,15692175
chr2R,15692448,15692670
chr2R,15692738,15692777
chr2R,15692836,15693014
chr2R,15693360,15693751
chr2R,15694118,15694310
chr2R,15694375,15694417
chr2R,15694477,15694628
chr2R,15694701,15695140
chr2R,15695386,15695608
chr2R,15695719,15695764
chr2R,15695822,15696000
chr2R,15696063,15696478
chr2R,15696820,15697024
chr2R,15697079,15697124
chr2R,15697201,15697379
chr2R,15697442,15697914
chr2R,15699016,15699153
chr2R,15699016,15699153
chr2R,15699588,15699618
chr2R,15699588,15699618
chr2R,15699688,15699863
chr2R,15699688,15699863
chr2R,15699688,15699863
chr2R,15701214,15701323
chr2R,15701214,15701323
chr2R,15701379,15701572
chr2R,15701629,15701675
chr2R,15711623,15712065
chr2R,15712127,15712263
chr2R,15712324,15712369
chr2R,15712429,15712642
chr2R,15732144,15732968
chr2R,15735091,15737060
chr2R,15735763,15737060
chr2R,15755948,15756132
chr2R,15757698,15757926
chr2R,15758542,15758634
chr2R,15760765,15761254
chr2R,15760765,15761254
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763193,15763270
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763350,15763589
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763646,15763829
chr2R,15763926,15764835
chr2R,15765123,15769551
chr2R,15765123,15769551
chr2R,15765123,15769551
chr2R,15765123,15769551
chr2R,15765123,15767253
chr2R,15765123,15766713
chr2R,15765123,15765447
chr2R,15765123,15765447
chr2R,15765123,15765252
chr2R,15765123,15765252
chr2R,15765123,15765252
chr2R,15771122,15771147
chr2R,15771122,15771147
chr2R,15773041,15773253
chr2R,15773041,15773253
chr2R,15773041,15773253
chr2R,15773766,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15773816,15773966
chr2R,15774428,15775507
chr2R,15774428,15775507
chr2R,15774428,15774757
chr2R,15774428,15774757
chr2R,15774428,15774622
chr2R,15774428,15774622
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15777178,15777286
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15778352,15778546
chr2R,15779265,15779658
chr2R,15779265,15779658
chr2R,15780058,15780277
chr2R,15780058,15780277
chr2R,15780058,15780277
chr2R,15780058,15780277
chr2R,15780058,15780277
